%mcmc_id interface p_high         p_low          rho_high       rho_low        least_sq_term_1_1 least_sq_term_2_1 least_sq_term_3_1 least_sq_term_4_1 least_sq_term_5_1 least_sq_term_6_1 least_sq_term_7_1 least_sq_term_8_1 least_sq_term_9_1 least_sq_term_10_1 least_sq_term_11_1 least_sq_term_12_1 least_sq_term_13_1 least_sq_term_14_1 least_sq_term_15_1 least_sq_term_16_1 least_sq_term_17_1 least_sq_term_18_1 
1228     NO_ID      87091.16239    9483.929503    0.9013028896   0.1033762746   0.9013028896   0.9013028896   0.9013028896   0.9013028891   0.9011806936   0.8437300379   0.6785899791   0.5352419295   0.4188018545   0.3844830742   0.3846473631   0.379021004    0.2086651273   0.2086138806   0.2084295819   0.1033762771   0.1033762746   0.1033762746   
1229     NO_ID      89798.90682    10187.25996    0.901932134    0.1050753555   0.901932134    0.901932134    0.901932134    0.9019321328   0.9017158466   0.8363147365   0.6731995591   0.5327256643   0.4185995443   0.3895830308   0.3896887023   0.3841244414   0.2090427527   0.2089052559   0.2088101123   0.1050753994   0.1050753555   0.1050753555   
1230     NO_ID      89872.52552    10142.52576    0.9027042131   0.1033411074   0.9027042131   0.9027042131   0.9027042131   0.9027042118   0.9024874815   0.8370367316   0.6737839092   0.5331702357   0.4188024729   0.3881530411   0.388272035    0.3831992778   0.2055764514   0.2053141766   0.2052162602   0.1033412167   0.1033411074   0.1033411074   
1231     NO_ID      83992.79545    9116.956445    0.8929841777   0.1026283748   0.8929841777   0.8929841777   0.8929841777   0.8929841775   0.8929131033   0.8428691213   0.6776608688   0.5329636347   0.4156973439   0.3807711478   0.3809540651   0.3736945954   0.2073600293   0.2074659753   0.2065337716   0.1026283751   0.1026283748   0.1026283748   
1232     NO_ID      83514.32083    9135.955261    0.8939997848   0.1019785626   0.8939997848   0.8939997848   0.8939997848   0.8939997847   0.8939377129   0.8455477683   0.6798051627   0.5342560194   0.4163736898   0.3813262924   0.3815057723   0.3735734676   0.2050852697   0.2052048819   0.2044607143   0.1019785629   0.1019785626   0.1019785626   
1233     NO_ID      83870.32651    9198.386988    0.8934005732   0.09997262625  0.8934005732   0.8934005732   0.8934005732   0.893400573    0.8933318878   0.8437450293   0.678363008    0.5333964816   0.4158861879   0.3799025826   0.3800741241   0.3729232101   0.2002586409   0.2002991038   0.200011056    0.09997262763  0.09997262625  0.09997262625  
1234     NO_ID      83870.32651    9198.386988    0.8934005732   0.09997262625  0.8934005732   0.8934005732   0.8934005732   0.893400573    0.8933318878   0.8437450293   0.678363008    0.5333964816   0.4158861879   0.3799025826   0.3800741241   0.3729232101   0.2002586409   0.2002991038   0.200011056    0.09997262763  0.09997262625  0.09997262625  
1235     NO_ID      83870.32651    9198.386988    0.8934005732   0.09997262625  0.8934005732   0.8934005732   0.8934005732   0.893400573    0.8933318878   0.8437450293   0.678363008    0.5333964816   0.4158861879   0.3799025826   0.3800741241   0.3729232101   0.2002586409   0.2002991038   0.200011056    0.09997262763  0.09997262625  0.09997262625  
1236     NO_ID      83870.32651    9198.386988    0.8934005732   0.09997262625  0.8934005732   0.8934005732   0.8934005732   0.893400573    0.8933318878   0.8437450293   0.678363008    0.5333964816   0.4158861879   0.3799025826   0.3800741241   0.3729232101   0.2002586409   0.2002991038   0.200011056    0.09997262763  0.09997262625  0.09997262625  
1237     NO_ID      83870.32651    9198.386988    0.8934005732   0.09997262625  0.8934005732   0.8934005732   0.8934005732   0.893400573    0.8933318878   0.8437450293   0.678363008    0.5333964816   0.4158861879   0.3799025826   0.3800741241   0.3729232101   0.2002586409   0.2002991038   0.200011056    0.09997262763  0.09997262625  0.09997262625  
1238     NO_ID      84783.6752     9088.71932     0.89062476     0.09876559172  0.89062476     0.89062476     0.89062476     0.8906247597   0.8905343039   0.8375827735   0.6734871124   0.5303360658   0.4140329717   0.3760995697   0.3762817453   0.3710385404   0.1996402605   0.1995116658   0.1993707562   0.09876559516  0.09876559172  0.09876559172  
1239     NO_ID      84783.6752     9088.71932     0.89062476     0.09876559172  0.89062476     0.89062476     0.89062476     0.8906247597   0.8905343039   0.8375827735   0.6734871124   0.5303360658   0.4140329717   0.3760995697   0.3762817453   0.3710385404   0.1996402605   0.1995116658   0.1993707562   0.09876559516  0.09876559172  0.09876559172  
1240     NO_ID      84783.6752     9088.71932     0.89062476     0.09876559172  0.89062476     0.89062476     0.89062476     0.8906247597   0.8905343039   0.8375827735   0.6734871124   0.5303360658   0.4140329717   0.3760995697   0.3762817453   0.3710385404   0.1996402605   0.1995116658   0.1993707562   0.09876559516  0.09876559172  0.09876559172  
1241     NO_ID      85019.39064    8891.8224      0.8933762729   0.09879331514  0.8933762729   0.8933762729   0.8933762729   0.8933762726   0.893286084    0.8402418438   0.6756286184   0.5319861853   0.4151823862   0.3749193017   0.3751520881   0.3706049225   0.201813418    0.2015914134   0.2011464708   0.09879331687  0.09879331514  0.09879331514  
1242     NO_ID      85019.39064    8891.8224      0.8933762729   0.09879331514  0.8933762729   0.8933762729   0.8933762729   0.8933762726   0.893286084    0.8402418438   0.6756286184   0.5319861853   0.4151823862   0.3749193017   0.3751520881   0.3706049225   0.201813418    0.2015914134   0.2011464708   0.09879331687  0.09879331514  0.09879331514  
1243     NO_ID      84576.52846    8402.193256    0.898217549    0.09854670261  0.898217549    0.898217549    0.898217549    0.8982175488   0.898144148    0.8475000636   0.681414888    0.5358934586   0.4175080713   0.3719981815   0.3723558119   0.3686047083   0.2056191191   0.2052873581   0.2046399766   0.09854670281  0.09854670261  0.09854670261  
1244     NO_ID      85424.07871    8403.176021    0.8981723381   0.09949752963  0.8981723381   0.8981723381   0.8981723381   0.8981723378   0.8980828827   0.8448913834   0.679374773    0.5348644328   0.4171863638   0.3719040848   0.3722680847   0.3689383053   0.2089357657   0.2084975688   0.207837911    0.09949752981  0.09949752963  0.09949752963  
1245     NO_ID      84460.84856    8670.108264    0.8955825387   0.100928243    0.8955825387   0.8955825387   0.8955825387   0.8955825384   0.8955072536   0.8446298078   0.6791021553   0.5341997931   0.4164506822   0.3756710069   0.3759214229   0.3710815864   0.208343535    0.2082729066   0.207171566    0.1009282431   0.100928243    0.100928243    
1246     NO_ID      85522.21634    9127.699659    0.8964748728   0.103716949    0.8964748728   0.8964748728   0.8964748728   0.8964748725   0.8963804624   0.8425419332   0.6774867251   0.5336309554   0.4168454277   0.3813126823   0.3815016132   0.3756258478   0.2113922209   0.2114251637   0.2104299919   0.1037169492   0.103716949    0.103716949    
1247     NO_ID      85125.90236    9171.327168    0.8971342046   0.1016065978   0.8971342046   0.8971342046   0.8971342046   0.8971342044   0.8970490012   0.8445467968   0.679057136    0.5345515269   0.4172676829   0.380828128    0.3810108642   0.3749442973   0.205542199    0.2055459913   0.2051346086   0.1016065986   0.1016065978   0.1016065978   
1248     NO_ID      85407.53821    9501.041422    0.8974222418   0.1016850923   0.8974222418   0.8974222418   0.8974222418   0.8974222415   0.897331776    0.8440607477   0.6786802244   0.534450308    0.4175240743   0.383799047    0.3839472064   0.3768578461   0.202898212    0.2029229256   0.2026836339   0.1016850955   0.1016850923   0.1016850923   
1249     NO_ID      85988.65956    9509.490719    0.8963828753   0.1024314758   0.8963828753   0.8963828753   0.8963828753   0.8963828749   0.8962773476   0.8410275142   0.6763189768   0.5330457434   0.4168154236   0.3834621239   0.3836084542   0.3771104993   0.205209961    0.2052200971   0.205019771    0.1024314787   0.1024314758   0.1024314758   
1250     NO_ID      84857.53398    9649.344183    0.8958766296   0.1021974255   0.8958766296   0.8958766296   0.8958766296   0.8958766293   0.8957944808   0.8438296843   0.6784535292   0.5340216731   0.4171440457   0.3855939113   0.3857175888   0.3770779338   0.2021993243   0.2022729247   0.2018326894   0.1021974285   0.1021974255   0.1021974255   
1251     NO_ID      85507.7053     9774.45759     0.8985993952   0.1009211305   0.8985993952   0.8985993952   0.8985993952   0.8985993949   0.8985089003   0.8452087571   0.6795976688   0.5351822789   0.4182348744   0.3861088252   0.3862313696   0.3781563657   0.1987661981   0.1987834812   0.1984702753   0.1009211441   0.1009211305   0.1009211305   
1252     NO_ID      85507.7053     9774.45759     0.8985993952   0.1009211305   0.8985993952   0.8985993952   0.8985993952   0.8985993949   0.8985089003   0.8452087571   0.6795976688   0.5351822789   0.4182348744   0.3861088252   0.3862313696   0.3781563657   0.1987661981   0.1987834812   0.1984702753   0.1009211441   0.1009211305   0.1009211305   
1253     NO_ID      85507.7053     9774.45759     0.8985993952   0.1009211305   0.8985993952   0.8985993952   0.8985993952   0.8985993949   0.8985089003   0.8452087571   0.6795976688   0.5351822789   0.4182348744   0.3861088252   0.3862313696   0.3781563657   0.1987661981   0.1987834812   0.1984702753   0.1009211441   0.1009211305   0.1009211305   
1254     NO_ID      86273.1624     9742.205213    0.899752411    0.1001471249   0.899752411    0.899752411    0.899752411    0.8997524106   0.89964702     0.8443067081   0.6789511686   0.5350951767   0.4184082363   0.3848480183   0.3849806844   0.3782397892   0.1980647212   0.1979880582   0.1977538805   0.100147154    0.1001471249   0.1001471249   
1255     NO_ID      86794.35607    9589.525123    0.9000733392   0.09989014355  0.9000733392   0.9000733392   0.9000733392   0.9000733388   0.8999555654   0.8431175265   0.6780706598   0.5347062848   0.4182264241   0.3828216999   0.3829703705   0.377428045    0.1994064131   0.199221711    0.1991208511   0.09989017031  0.09989014355  0.09989014355  
1256     NO_ID      87696.86897    9800.372743    0.8993808896   0.09917502729  0.8993808896   0.8993808896   0.8993808896   0.8993808889   0.8992348006   0.8395327992   0.6753599422   0.5332054112   0.4176179948   0.383089045    0.3832246638   0.3780685644   0.196936146    0.1966255435   0.1965013457   0.09917517416  0.09917502729  0.09917502729  
1257     NO_ID      87696.86897    9800.372743    0.8993808896   0.09917502729  0.8993808896   0.8993808896   0.8993808896   0.8993808889   0.8992348006   0.8395327992   0.6753599422   0.5332054112   0.4176179948   0.383089045    0.3832246638   0.3780685644   0.196936146    0.1966255435   0.1965013457   0.09917517416  0.09917502729  0.09917502729  
1258     NO_ID      88592.92725    9580.914703    0.8996203472   0.09987549766  0.8996203472   0.8996203472   0.8996203472   0.8996203463   0.8994440547   0.8371030503   0.6736037531   0.5323582073   0.417257229    0.3807661677   0.3809418786   0.3769959284   0.2015631861   0.2010328214   0.2009818634   0.09987556953  0.09987549766  0.09987549766  
1259     NO_ID      87644.927      9449.66602     0.8979986074   0.1026235486   0.8979986074   0.8979986074   0.8979986074   0.8979986068   0.8978508148   0.837986536    0.674135917    0.5322872538   0.4168835743   0.3819446206   0.3821199484   0.3773978805   0.2080467739   0.2078519484   0.2076554981   0.1026235537   0.1026235486   0.1026235486   
1260     NO_ID      89381.41852    9773.468882    0.8987674845   0.1033216113   0.8987674845   0.8987674845   0.8987674845   0.8987674833   0.8985562952   0.8336764826   0.6710606766   0.5309300187   0.4167887475   0.3839474931   0.3841096563   0.3797911754   0.2085409531   0.2082137339   0.2081477675   0.103321638    0.1033216113   0.1033216113   
1261     NO_ID      89381.41852    9773.468882    0.8987674845   0.1033216113   0.8987674845   0.8987674845   0.8987674845   0.8987674833   0.8985562952   0.8336764826   0.6710606766   0.5309300187   0.4167887475   0.3839474931   0.3841096563   0.3797911754   0.2085409531   0.2082137339   0.2081477675   0.103321638    0.1033216113   0.1033216113   
1262     NO_ID      88226.4935     9856.84488     0.896353674    0.1042930385   0.896353674    0.896353674    0.896353674    0.8963536731   0.8961805796   0.8342156122   0.6712536001   0.530526935    0.4162194266   0.3857049863   0.3858236717   0.3801717194   0.2087435547   0.2086708967   0.2085454891   0.1042930496   0.1042930385   0.1042930385   
1263     NO_ID      90466.75492    9728.541796    0.9021962265   0.0966307442   0.9021962265   0.9021962265   0.9021962265   0.9021962249   0.9019469638   0.8345948386   0.6720246988   0.5320997816   0.4177453239   0.3786869328   0.3789168355   0.3761130824   0.1953063093   0.1937829459   0.1937766936   0.09663341427  0.0966307442   0.0966307442   
1264     NO_ID      90420.07955    9667.769246    0.900538778    0.09795661741  0.900538778    0.900538778    0.900538778    0.9005387764   0.9002842375   0.8327015041   0.6705346721   0.5309995727   0.4169654828   0.3786217395   0.3788530461   0.3760288737   0.1987978364   0.1974430733   0.1974314461   0.09795754279  0.09795661741  0.09795661741  
1265     NO_ID      90248.90799    9552.172244    0.8989389995   0.09826375375  0.8989389995   0.8989389995   0.8989389995   0.8989389979   0.8986856357   0.8312513169   0.6693654947   0.5300633699   0.41619631     0.377421394    0.3776712033   0.3749551083   0.2004678859   0.1990878287   0.1990742328   0.09826423183  0.09826375375  0.09826375375  
1266     NO_ID      90248.90799    9552.172244    0.8989389995   0.09826375375  0.8989389995   0.8989389995   0.8989389995   0.8989389979   0.8986856357   0.8312513169   0.6693654947   0.5300633699   0.41619631     0.377421394    0.3776712033   0.3749551083   0.2004678859   0.1990878287   0.1990742328   0.09826423183  0.09826375375  0.09826375375  
1267     NO_ID      91616.3341     9855.838413    0.8985127344   0.1003971793   0.8985127344   0.8985127344   0.8985127344   0.8985127318   0.8981767957   0.8266280894   0.666085132    0.5283503744   0.4157113081   0.3802863517   0.3805056229   0.3777517996   0.2040805901   0.2027565085   0.2027448149   0.1003979407   0.1003971793   0.1003971793   
1268     NO_ID      91616.3341     9855.838413    0.8985127344   0.1003971793   0.8985127344   0.8985127344   0.8985127344   0.8985127318   0.8981767957   0.8266280894   0.666085132    0.5283503744   0.4157113081   0.3802863517   0.3805056229   0.3777517996   0.2040805901   0.2027565085   0.2027448149   0.1003979407   0.1003971793   0.1003971793   
1269     NO_ID      91969.96591    9815.91056     0.901438582    0.09966452874  0.901438582    0.901438582    0.901438582    0.9014385793   0.9010975508   0.8291506347   0.6681397968   0.5300013266   0.4169705365   0.380036824    0.3802822269   0.3777518353   0.203234019    0.2015961113   0.2015900437   0.09966572611  0.09966452874  0.09966452874  
1270     NO_ID      91969.96591    9815.91056     0.901438582    0.09966452874  0.901438582    0.901438582    0.901438582    0.9014385793   0.9010975508   0.8291506347   0.6681397968   0.5300013266   0.4169705365   0.380036824    0.3802822269   0.3777518353   0.203234019    0.2015961113   0.2015900437   0.09966572611  0.09966452874  0.09966452874  
