%eval_id interface p_high         p_low          rho_high       rho_low        least_sq_term_1_1 least_sq_term_2_1 least_sq_term_3_1 least_sq_term_4_1 least_sq_term_5_1 least_sq_term_6_1 least_sq_term_7_1 least_sq_term_8_1 least_sq_term_9_1 least_sq_term_10_1 least_sq_term_11_1 least_sq_term_12_1 least_sq_term_13_1 least_sq_term_14_1 least_sq_term_15_1 least_sq_term_16_1 least_sq_term_17_1 least_sq_term_18_1 
4124     NO_ID      88213.34616    8401.417695    0.9096093897   0.09350920235  0.9096093897   0.9096093897   0.9096093897   0.9096093892   0.909475573    0.8504813415   0.6841198523   0.5396632292   0.4216608877   0.3682572192   0.3687704718   0.3669808988   0.1989599675   0.1961072991   0.1960601014   0.09350923964  0.09350920235  0.09350920235  
4125     NO_ID      83604.6536     8030.990372    0.8839443549   0.09868515326  0.8839443549   0.8839443549   0.8839443549   0.8839443547   0.8838656254   0.8329077881   0.6697052364   0.5269295461   0.410680184    0.3647090251   0.3650909114   0.3619354472   0.2095436449   0.209213555    0.2073407123   0.09868515329  0.09868515326  0.09868515326  
4126     NO_ID      87493.59363    7550.436825    0.8927759587   0.1049168575   0.8927759587   0.8927759587   0.8927759587   0.892775958    0.892618063    0.8319663107   0.6694128496   0.5286720499   0.4135846963   0.3641572996   0.3646993916   0.3630724033   0.2360394473   0.2350969654   0.2263004494   0.1049168575   0.1049168575   0.1049168575   
4127     NO_ID      87694.24574    8846.459053    0.8961744236   0.1023342194   0.8961744236   0.8961744236   0.8961744236   0.8961744229   0.896019514    0.8355743548   0.672259154    0.5309063235   0.4156057455   0.3754702739   0.3757410025   0.3725604622   0.2137517151   0.2132411563   0.2129161838   0.1023342201   0.1023342194   0.1023342194   
4128     NO_ID      77882.81957    7487.622852    0.8750933873   0.1134009864   0.8750933873   0.8750933873   0.8750933873   0.8750933872   0.8750716534   0.838937704    0.6751133435   0.5277748559   0.408723899    0.3722541898   0.3725754763   0.3630912594   0.2462054251   0.2465974374   0.1136246345   0.1134009864   0.1134009864   0.1134009864   
4129     NO_ID      95894.24198    9354.934784    0.9009853605   0.1088445842   0.9009853605   0.9009853605   0.9009853605   0.9009853511   0.9002734909   0.81700168     0.6598712291   0.5257346983   0.4155380706   0.3789960286   0.3793713668   0.3778796884   0.2349706993   0.2323567006   0.2322288585   0.1088445926   0.1088445842   0.1088445842   
4130     NO_ID      88455.69703    7340.034612    0.8998149459   0.1014286409   0.8998149459   0.8998149459   0.8998149459   0.8998149451   0.8996453573   0.8376846962   0.6740865021   0.5324944483   0.416627682    0.3608640038   0.3615695568   0.3604208985   0.2321722838   0.2294752943   0.2261124845   0.1014286409   0.1014286409   0.1014286409   
4131     NO_ID      86508.99609    9054.536119    0.900745329    0.1009160736   0.900745329    0.900745329    0.900745329    0.9007453287   0.9006366324   0.8447921384   0.6793773722   0.5354710836   0.4183923985   0.3790601358   0.3792788585   0.3748851606   0.2065546441   0.2063132927   0.2058236416   0.1009160753   0.1009160736   0.1009160736   
4132     NO_ID      84688.46195    7928.299585    0.8980396568   0.1015276896   0.8980396568   0.8980396568   0.8980396568   0.8980396565   0.8979643918   0.8469348761   0.680972133    0.535616087    0.4172670262   0.3694507299   0.3698664415   0.3668312862   0.2183847997   0.2181228437   0.2137411851   0.1015276896   0.1015276896   0.1015276896   
4133     NO_ID      92570.19906    8952.277272    0.917848582    0.09959833167  0.917848582    0.917848582    0.917848582    0.9178485801   0.9175670925   0.8474348091   0.6825470903   0.5406980884   0.4244813305   0.377013683    0.3774692834   0.3758359079   0.2127171527   0.2094820185   0.2094502313   0.09959839074  0.09959833167  0.09959833167  
4134     NO_ID      86893.13946    9773.379375    0.9015795998   0.1051642245   0.9015795998   0.9015795998   0.9015795998   0.9015795994   0.9014635886   0.8446825748   0.6793080617   0.5356970622   0.4193495698   0.3887254688   0.3888357224   0.381444666    0.2098250492   0.2098996482   0.2096261558   0.1051642266   0.1051642245   0.1051642245   
4135     NO_ID      90213.75628    9509.89773     0.9067126804   0.09721669643  0.9067126804   0.9067126804   0.9067126804   0.9067126791   0.9064961661   0.8408981835   0.6769041126   0.5355088124   0.4199772082   0.3788817159   0.3791530544   0.3764205402   0.1981320175   0.196657185    0.1966485516   0.0972173614   0.09721669643  0.09721669643  
4136     NO_ID      84504.57943    9869.367476    0.9096418463   0.09804894433  0.9096418463   0.9096418463   0.9096418463   0.9096418462   0.9095848245   0.861746548    0.6928400354   0.5441903346   0.4239930217   0.3898229199   0.3899600735   0.3796972261   0.1900469875   0.1900795462   0.1899932848   0.09804899579  0.09804894433  0.09804894433  
4137     NO_ID      82588.7664     7835.93324     0.9129279223   0.0946286482   0.9129279223   0.9129279223   0.9129279223   0.9129279223   0.9128947347   0.8713242391   0.7008593399   0.5487485127   0.4252562001   0.369922006    0.3704198483   0.3667492369   0.1994776784   0.1990767968   0.1978829657   0.09462864825  0.0946286482   0.0946286482   
4138     NO_ID      91795.0529     10223.27508    0.9099599036   0.1096706259   0.9099599036   0.9099599036   0.9099599036   0.9099599017   0.9096824326   0.8401458615   0.6766353905   0.536192721    0.421979087    0.3939180087   0.3940490928   0.3890691181   0.2211495834   0.2210239247   0.2208909849   0.1096706344   0.1096706259   0.1096706259   
4139     NO_ID      88529.1485     8172.048336    0.9075532752   0.09346678136  0.9075532752   0.9075532752   0.9075532752   0.9075532745   0.9074039623   0.8469888045   0.6814141898   0.5378453835   0.4204781696   0.3650183655   0.365607629    0.3641427634   0.2025287338   0.1987285341   0.1986509018   0.09346680087  0.09346678136  0.09346678136  
4140     NO_ID      83757.64086    9677.616432    0.8992013875   0.1005155835   0.8992013875   0.8992013875   0.8992013875   0.8992013874   0.8991422455   0.8512003652   0.6843453957   0.5376871811   0.4191649179   0.3869808577   0.3871118844   0.3766045179   0.1968450505   0.1969348207   0.1966299533   0.1005155882   0.1005155835   0.1005155835   
4141     NO_ID      92543.25835    9150.110412    0.9122873017   0.10047788     0.9122873017   0.9122873017   0.9122873017   0.9122872995   0.9119765533   0.8407038751   0.6772897746   0.5368814935   0.4218425656   0.3777069402   0.3781115115   0.3763076258   0.212539751    0.2098687197   0.2098262651   0.1004779576   0.10047788     0.10047788     
4142     NO_ID      84702.82504    8903.932885    0.8978720754   0.09695646465  0.8978720754   0.8978720754   0.8978720754   0.8978720751   0.8977956443   0.8467098861   0.6807787562   0.5355268362   0.417465288    0.3754780063   0.3757202354   0.3710022806   0.196866512    0.1966104867   0.1964917765   0.09695646909  0.09695646465  0.09695646465  
4143     NO_ID      96037.39456    9176.648806    0.9103884419   0.09524216926  0.9103884419   0.9103884419   0.9103884419   0.9103884344   0.9097635515   0.8280097206   0.6684220358   0.5319647593   0.4197406572   0.3701626675   0.3706821185   0.3697705897   0.2108697209   0.2000629391   0.200091462    0.09526420103  0.09524216926  0.09524216926  
4144     NO_ID      90915.37153    10656.24426    0.8969123912   0.1004864925   0.8969123912   0.8969123912   0.8969123912   0.8969123891   0.8966109449   0.8267923773   0.6660166744   0.5280436531   0.4157709436   0.3875560445   0.3876528858   0.3828037991   0.1962493933   0.1957534846   0.1957589786   0.1004931189   0.1004864925   0.1004864925   
4145     NO_ID      78315.88338    8846.14071     0.901532573    0.102086328    0.901532573    0.901532573    0.901532573    0.901532573    0.9015188562   0.8695752289   0.7006433847   0.5463031184   0.422064525    0.3868404692   0.3869764076   0.3679934079   0.202208219    0.2023888821   0.1933447318   0.102086328    0.102086328    0.102086328    
4146     NO_ID      90006.92864    10072.49566    0.9076755005   0.1034334007   0.9076755005   0.9076755005   0.9076755005   0.9076754994   0.9074732386   0.8427336074   0.6782760032   0.5364876739   0.4211354224   0.3891829852   0.3893121741   0.3843364091   0.2063539677   0.2060792832   0.2060189011   0.1034334808   0.1034334007   0.1034334007   
4147     NO_ID      87819.98674    8267.139975    0.9018978543   0.1020149957   0.9018978543   0.9018978543   0.9018978543   0.9018978537   0.9017560735   0.8422060829   0.6775209191   0.5347326239   0.4181300007   0.3715133439   0.3719247323   0.3696418977   0.2195762957   0.2186567244   0.2175427724   0.1020149958   0.1020149957   0.1020149957   
4148     NO_ID      89781.4455     9470.502266    0.9111436875   0.09347727076  0.9111436875   0.9111436875   0.9111436875   0.9111436866   0.9109614467   0.8476429696   0.6821161189   0.5390544317   0.4221963976   0.377514459    0.3778065682   0.3752205228   0.189602494    0.1876169281   0.1876215371   0.09348221074  0.09347727076  0.09347727076  
4149     NO_ID      74390.28178    7822.228435    0.8890228669   0.104328779    0.8890228669   0.8890228669   0.8890228669   0.8890228669   0.8890169829   0.8647606253   0.6988981288   0.5426636936   0.4170841629   0.3778620535   0.3780657286   0.3579628078   0.214326852    0.2145594837   0.1089837538   0.104328779    0.104328779    0.104328779    
4150     NO_ID      93732.63927    7987.945979    0.9029599269   0.09471088705  0.9029599269   0.9029599269   0.9029599269   0.9029599223   0.9024927439   0.8256953734   0.6659791332   0.5290676929   0.4165370039   0.3584760486   0.3591667656   0.3585044086   0.2232828088   0.2090902076   0.2090932952   0.09471099846  0.09471088705  0.09471088705  
4151     NO_ID      76814.82726    6644.598859    0.884097       0.1094732127   0.884097       0.884097       0.884097       0.884097       0.8840838283   0.8526921856   0.6870421126   0.5356116179   0.4131407168   0.3648341982   0.3652922203   0.3589678572   0.2467795895   0.2473187932   0.1095039075   0.1094732127   0.1094732127   0.1094732127   
4152     NO_ID      82773.77216    7227.462524    0.8945860327   0.1038917715   0.8945860327   0.8945860327   0.8945860327   0.8945860326   0.8945352682   0.8484148247   0.6821739385   0.5354449301   0.4160944171   0.3648304536   0.3653425713   0.3624713543   0.2310265887   0.2311451465   0.1795712044   0.1038917715   0.1038917715   0.1038917715   
4153     NO_ID      83021.90357    8233.176503    0.9046495454   0.09525221641  0.9046495454   0.9046495454   0.9046495454   0.9046495453   0.9046053791   0.8599883304   0.691538305    0.5423245345   0.421132662    0.3714063451   0.371795645    0.3676029851   0.1974746587   0.1971686154   0.196510335    0.09525221671  0.09525221641  0.09525221641  
4154     NO_ID      87723.12294    9267.97243     0.9003127599   0.1012975583   0.9003127599   0.9003127599   0.9003127599   0.9003127593   0.9001690729   0.8405851339   0.6762037195   0.5337999403   0.41782753     0.3800064509   0.3802120213   0.3761557961   0.2067778223   0.2064122758   0.2060774948   0.1012975641   0.1012975583   0.1012975583   
4155     NO_ID      81955.29321    8682.49107     0.8971759142   0.09233162919  0.8971759142   0.8971759142   0.8971759142   0.8971759141   0.8971358835   0.8540107644   0.6867773819   0.5383455152   0.4179490339   0.3723294306   0.3725928198   0.3668042103   0.1852872765   0.1850840696   0.1849521895   0.09233163716  0.09233162919  0.09233162919  
4156     NO_ID      90439.41683    9868.133718    0.9019311806   0.1051558039   0.9019311806   0.9019311806   0.9019311806   0.9019311791   0.9016842878   0.8343668308   0.6718254311   0.5320065335   0.4180625097   0.3861594978   0.3863257318   0.3821788754   0.2129558636   0.2126078348   0.2125143219   0.1051558245   0.1051558039   0.1051558039   
4157     NO_ID      83808.8001     8469.051772    0.8971954427   0.1130243284   0.8971954427   0.8971954427   0.8971954427   0.8971954426   0.8971342185   0.8485801666   0.6822394464   0.536172292    0.4178583325   0.3834653592   0.3837024636   0.3765134308   0.2390130606   0.2393531155   0.1814835167   0.1130243284   0.1130243284   0.1130243284   
4158     NO_ID      95389.63603    10724.81088    0.9114227004   0.1104757585   0.9114227004   0.9114227004   0.9114227004   0.9114226947   0.9108839775   0.8312319431   0.6706714239   0.533527662    0.4217237653   0.3958249862   0.39596545     0.3922658486   0.2224832589   0.2219500758   0.221908378    0.1104759315   0.1104757585   0.1104757585   
4159     NO_ID      92834.4481     11131.60133    0.9044072436   0.1006670415   0.9044072436   0.9044072436   0.9044072436   0.9044072404   0.9040249899   0.8302369552   0.6691795281   0.5312693147   0.419058849    0.3924742865   0.392563711    0.3877438755   0.1946402342   0.1940183781   0.1940305206   0.1007280561   0.1006670415   0.1006670415   
4160     NO_ID      84777.28191    8316.064609    0.8981979816   0.101433543    0.8981979816   0.8981979816   0.8981979816   0.8981979814   0.8981213019   0.846874348    0.6809188294   0.5356513797   0.417466247    0.3731617435   0.3734965907   0.3696907582   0.2136863606   0.2135323637   0.2114504738   0.101433543    0.101433543    0.101433543    
4161     NO_ID      83554.76563    8220.940952    0.8983558619   0.107177062    0.8983558619   0.8983558619   0.8983558619   0.8983558617   0.8982992759   0.8507407784   0.6839996418   0.5372547357   0.4181537456   0.3776519173   0.3779391915   0.3724887086   0.2272373506   0.2274779123   0.2066902368   0.107177062    0.107177062    0.107177062    
4162     NO_ID      89062.91114    8591.618322    0.9068701045   0.10345827     0.9068701045   0.9068701045   0.9068701045   0.9068701037   0.9067021989   0.8445569182   0.6795678071   0.5368544701   0.4202818978   0.3761807864   0.3765472516   0.3740931808   0.2205875617   0.2197488825   0.2189150497   0.1034582703   0.10345827     0.10345827     
4163     NO_ID      83097.41541    9399.310175    0.8897135874   0.1125591222   0.8897135874   0.8897135874   0.8897135874   0.8897135873   0.8896529756   0.841573784    0.6765768059   0.5318011246   0.4153386449   0.3900436224   0.3901412936   0.3766958535   0.2269485524   0.2271757919   0.2121329048   0.1125591222   0.1125591222   0.1125591222   
4164     NO_ID      76229.7968     6841.884737    0.8872010576   0.1029461071   0.8872010576   0.8872010576   0.8872010576   0.8872010576   0.8871905485   0.8579409241   0.691805941    0.5386473172   0.4148777716   0.3637489578   0.364205569    0.3573963753   0.2258729202   0.2262782171   0.1042132497   0.1029461071   0.1029461071   0.1029461071   
4165     NO_ID      84235.18343    7811.108423    0.8889916684   0.09073350377  0.8889916684   0.8889916684   0.8889916684   0.8889916681   0.8889086609   0.837178415    0.6731684615   0.5296899978   0.412702026    0.3572531528   0.3578086148   0.3559293409   0.1944316074   0.1922362124   0.1921400785   0.09073350694  0.09073350377  0.09073350377  
4166     NO_ID      86225.96769    10045.21579    0.8955654141   0.1082621881   0.8955654141   0.8955654141   0.8955654141   0.8955654137   0.8954529054   0.8393304059   0.6749724366   0.5322729302   0.417236587    0.391934505    0.3919878339   0.3816822813   0.2139681957   0.2141253766   0.2133420135   0.1082621888   0.1082621881   0.1082621881   
4167     NO_ID      93503.08387    8729.074403    0.9081403717   0.09620251726  0.9081403717   0.9081403717   0.9081403717   0.9081403681   0.9077341531   0.8327358585   0.6713585152   0.532951704    0.419320148    0.3683165336   0.3688683064   0.3678129416   0.2118690322   0.2045705212   0.2045255602   0.0962030442   0.09620251726  0.09620251726  
